#Bump,Camber,Caster,Toe,SteerAngle,SteerRack 
-0.2524999999999999,-0.018531073578132242,0.06785087239137098,-2.545674115609584,-0.005544204728778837,0.0
-0.2499999999999999,-0.02012067276217219,0.06876824727996805,-2.5609535866937345,-0.004688023505960974,0.0
-0.2474999999999999,-0.01903871845211717,0.06875842903589974,-2.5827719108389893,-0.0054205841450386885,0.0
-0.24499999999999988,-0.02062312871476418,0.06965881713811464,-2.5979760054830083,-0.004580441182765336,0.0
-0.24249999999999988,-0.019535340506102946,0.06964785529904034,-2.6197307442367777,-0.005297871214864545,0.0
-0.23999999999999988,-0.021114818582538355,0.07053126021894984,-2.634860986391345,-0.004473802289524078,0.0
-0.23749999999999988,-0.0200215670170804,0.07051923895396703,-2.6565534682143572,-0.005176035087278544,0.0
-0.23499999999999988,-0.02159637237040494,0.07138564750276799,-2.671611377789891,-0.0043680718975107925,0.0
-0.23249999999999987,-0.020498013807681244,0.07137263739771411,-2.693242891070973,-0.005055038216412108,0.0
-0.22999999999999987,-0.022068379380936417,0.07222202754538525,-2.708229919711539,-0.004263208015440187,0.0
-0.22749999999999987,-0.020965235099255474,0.07220809040291996,-2.729801658822565,-0.004934836110392448,0.0
-0.22499999999999987,-0.022531353712762162,0.07304043397348997,-2.744719145832568,-0.004159162560930824,0.0
-0.22249999999999986,-0.021423702167679012,0.07302562384212179,-2.766232176979176,-0.004815379372938783,0.0
-0.21999999999999986,-0.02298572352216184,0.07384088664720763,-2.781081324640145,-0.00405588420836416,0.0
-0.21749999999999986,-0.02187380118989588,0.07382524945166628,-2.802536569403082,-0.0046966170223814285,0.0
-0.21499999999999986,-0.023431835439240805,0.07462339085981984,-2.8173184343952227,-0.003953321911063158,0.0
-0.21249999999999986,-0.022315842197145674,0.07460696402568802,-2.838716668489651,-0.004578500136463032,0.0
-0.20999999999999985,-0.02386996675037533,0.07538793693527267,-2.8534321663680084,-0.0038514282594710307,0.0
-0.20749999999999985,-0.022750073410279202,0.0753707497389276,-2.8747740292469715,-0.004460984856104993,0.0
-0.20499999999999985,-0.024300340536133606,0.07613450123199822,-2.889423948889723,-0.003750162105258491,0.0
-0.20249999999999985,-0.0231766964897906,0.07611657584366219,-2.910709961643387,-0.004344034531201512,0.0
-0.19999999999999984,-0.024723140849023245,0.07686304854118582,-2.9252949853299994,-0.0036494900372062884,0.0
-0.19749999999999984,-0.02359588106674133,0.07684440161285248,-2.946525572953565,-0.004227620701592418,0.0
-0.19499999999999984,-0.025138526119150552,0.0775735353404968,-2.961046299929882,-0.0035493868989512644,0.0
-0.19249999999999984,-0.02400777709713279,0.07755417983444325,-2.98222181523995,-0.0041117231253506945,0.0
-0.18999999999999984,-0.025546640474032264,0.07826591341277322,-2.996678785365493,-0.00344983536645446,0.0
-0.18749999999999983,-0.024412524996050566,0.07824586038224882,-3.017799532130898,-0.003996329016748746,0.0
-0.18499999999999983,-0.025947622587675835,0.07894013322209523,-3.0321932481378826,-0.0033508249374248323,0.0
-0.18249999999999983,-0.024810263186481198,0.0789193932795471,-3.0532595023069877,-0.0038814318403107705,0.0
-0.17999999999999983,-0.02634161208769167,0.07959614662278623,-3.067590449410507,-0.0032523505706029327,0.0
-0.17749999999999982,-0.025201133546112867,0.07957473105098536,-3.088602476933444,-0.003767029842229511,0.0
-0.17499999999999982,-0.0267287541207642,0.08023390886329712,-3.102871138648041,-0.0031544112039949296,0.0
-0.17249999999999982,-0.025585285091693298,0.08021183034704696,-3.1238292094243785,-0.0036531245757228034,0.0
-0.16999999999999982,-0.027109202175595398,0.08085337982117737,-3.13803607957674,-0.003057008338711264,0.0
-0.16749999999999982,-0.025962876067796684,0.08083065280121633,-3.158940477465254,-0.0035397195263224745,0.0
-0.1649999999999998,-0.027483119635435045,0.08145452456506723,-3.173086067985891,-0.0029601447529687182,0.0
-0.1624999999999998,-0.02633407498451224,0.08143116531961545,-3.19393709673498,-0.003426818931071299,0.0
-0.1599999999999998,-0.027850680077752467,0.08203731332412952,-3.2080219423724836,-0.0028638235016510655,0.0
-0.1574999999999998,-0.026699060188933685,0.08201333973178075,-3.2288199291295396,-0.003314426936073718,0.0
-0.1549999999999998,-0.028212066592107884,0.08260172099376772,-3.24284458914828,-0.002768047182197519,0.0
-0.1524999999999998,-0.027058019159556027,0.08257715224673605,-3.2635898846331197,-0.0032025469428754254,0.0
-0.1499999999999998,-0.02856747081710544,0.08314772650288893,-3.277554942056817,-0.0026728174318411263,0.0
-0.1474999999999998,-0.027411147184573763,0.08312258270708274,-3.298247919057603,-0.003091181242068066,0.0
-0.1449999999999998,-0.02891709144935024,0.08367531202454315,-3.312153978319523,-0.002578134667322332,0.0
-0.1424999999999998,-0.027758645812256084,0.08364961379210133,-3.332795028735988,-0.00298033083017999,0.0
-0.1399999999999998,-0.02926113259870638,0.08418446216918474,-3.3466427123695413,-0.002483997994600452,0.0
-0.1374999999999998,-0.028100721127845903,0.08415823022027419,-3.367232243700637,-0.0028699954129159213,0.0
-0.1349999999999998,-0.029599802096862988,0.08467516323915557,-3.3810221885914333,-0.002390405279676241,0.0
-0.13249999999999978,-0.02843758215194972,0.08464841806397035,-3.4015606201201285,-0.0027601735077933645,0.0
-0.12999999999999978,-0.029933309960412796,0.08514740260070804,-3.4152934737770617,-0.002297353298559836,0.0
-0.12749999999999978,-0.028769439447459123,0.08512016420683188,-3.4357812327991697,-0.0026508626269428886,0.0
-0.12499999999999978,-0.03026186723370889,0.08560116823961227,-3.4494576495186715,-0.0022048379102652593,0.0
-0.12249999999999978,-0.029096504044599555,0.08557345595905753,-3.469895167943353,-0.0025420594751888606,0.0
-0.11999999999999977,-0.03058568486829131,0.08603644840898941,-3.4835158058998226,-0.0021128542980372133,0.0
-0.11749999999999977,-0.029418986504794284,0.08600828077515385,-3.503903517345275,-0.002433760160734255,0.0
-0.11499999999999977,-0.030904973172375456,0.0864532314503019,-3.517469035538923,-0.00202139712350447,0.0
-0.11249999999999977,-0.029737096476182754,0.08642462613381349,-3.5378073728855846,-0.002325960379022195,0.0
-0.10999999999999976,-0.031219941089229382,0.08685150564742662,-3.5513184297446396,-0.0019304607662379368,0.0
-0.10749999999999976,-0.030051041853687052,0.0868224793784985,-3.5716078242942726,-0.00221865563682327,0.0
-0.10499999999999976,-0.031530795759819624,0.08723125915290378,-3.58506507655114,-0.0018400394689830984,0.0
-0.10249999999999976,-0.03036102888183696,0.08720182777491864,-3.6053059567029417,-0.002111841350072808,0.0
-0.09999999999999976,-0.03183774275549242,0.08759248009784176,-3.618710058476878,-0.0017501274401643797,0.0
-0.09749999999999975,-0.030667262189297936,0.08756265859258233,-3.6389028494552345,-0.0020055129567896996,0.0
-0.09499999999999975,-0.03214098601760795,0.08793515664691032,-3.6522544522713876,-0.0016607189424239462,0.0
-0.09249999999999975,-0.03096994484180193,0.08790495917534032,-3.6723995762579555,-0.0018996659772461198,0.0
-0.08999999999999975,-0.03244072803559752,0.08825927709232644,-3.685699329304641,-0.0015718083374268751,0.0
-0.08749999999999974,-0.03126927856223866,0.08822871704249936,-3.705797205900499,-0.0017942960483081304,0.0
-0.08499999999999974,-0.0327371701669658,0.08856482996954826,-3.7190457563448143,-0.0014833900992335502,0.0
-0.08499999999999974,-0.03156546419480112,0.08853392002975286,-3.73909680278347,-0.0016893989160632014,0.0
-0.08249999999999974,-0.0328591759767442,0.08889826025706676,-3.7522895269828602,-0.0014838194597912152,0.0
-0.07999999999999974,-0.03147730580534502,0.08891014687750656,-3.772276307453522,-0.0016827326654192494,0.0
-0.07749999999999974,-0.03276077978710042,0.08924880433313413,-3.7853981767020466,-0.0013792734284438007,0.0
-0.07499999999999973,-0.03146623667160035,0.08923203039255721,-3.80532254548757,-0.0015428624806049162,0.0
-0.07249999999999973,-0.03286786036999659,0.08952293817867082,-3.8183868485840793,-0.0012589692145668222,0.0
-0.06999999999999973,-0.031694469510824184,0.08947827678138714,-3.838265063893796,-0.0014100969077722304,0.0
-0.06749999999999973,-0.03319740172678056,0.08972997743261664,-3.8512869574345268,-0.0011513767660301013,0.0
-0.06499999999999972,-0.03210328451025294,0.08967070392406819,-3.871131526621945,-0.0012935272957373667,0.0
-0.06249999999999972,-0.03365596655351186,0.08989642598716574,-3.8841203359317005,-0.0010589923846785994,0.0
-0.05999999999999972,-0.03259022511193213,0.08983500482303779,-3.903937094006557,-0.0011906485257493415,0.0
-0.05749999999999972,-0.034147771254802506,0.09004465821151059,-3.9168957723479054,-0.0009772361738547741,0.0
-0.054999999999999716,-0.0330745261652177,0.08998825971675138,-3.93668483138587,-0.0010952486172613961,0.0
-0.052499999999999714,-0.03461061585636665,0.0901861433529415,-3.949611659453317,-0.0008998866784070206,0.0
-0.04999999999999971,-0.03351289124511507,0.09013702603200088,-3.9693696051748737,-0.001002065367727136,0.0
-0.04749999999999971,-0.03501840036581409,0.09032379267663686,-3.9822605099381514,-0.0008231348301468666,0.0
-0.04499999999999971,-0.03389347452428366,0.09028135041776754,-4.0019825766005255,-0.0009081932642042681,0.0
-0.042499999999999705,-0.03537025123182196,0.0904556277433355,-4.014832987273061,-0.0007450011752139244,0.0
-0.0399999999999997,-0.03422317993893698,0.09041794103248789,-4.034514590307076,-0.0008124233160511235,0.0
-0.0374999999999997,-0.035678019960786476,0.090577664473164,-4.047320620399139,-0.000664925403729714,0.0
-0.0349999999999997,-0.03451647130113788,0.09054261992971308,-4.066958210844206,-0.0007147075679547844,0.0
-0.032499999999999696,-0.035956971484993376,0.0906858743092439,-4.079717212819516,-0.0005831964168880658,0.0
-0.029999999999999694,-0.03478811750600925,0.09065176464064505,-4.099308579283702,-0.0006155830171732176,0.0
-0.02749999999999969,-0.036220519317613574,0.09077715800638207,-4.1120192422316055,-0.0005004475034678394,0.0
-0.02499999999999969,-0.035049694688204944,0.09074287360490714,-4.131563450614253,-0.0005157410937108186,0.0
-0.022499999999999687,-0.0364781993462811,0.09084959056401014,-4.144225627606036,-0.00041732535217031637,0.0
-0.019999999999999685,-0.03530871135998311,0.09081456840204498,-4.163722772650996,-0.00041578274096476655,0.0
-0.017499999999999682,-0.036735640868833394,0.09090225843978851,-4.176337190698411,-0.0003343286314023777,0.0
-0.01499999999999968,-0.03556915418382443,0.09086632894234663,-4.195788087114281,-0.00031612358005637855,0.0
-0.012499999999999678,-0.03699546106964398,0.09093494436626307,-4.208356041273068,-0.0002517668008188437,0.0
-0.009999999999999676,-0.035832553159449325,0.09089816708814724,-4.227761933090592,-0.00021699269735491828,0.0
-0.007499999999999674,-0.03725836874895258,0.09094781605411696,-4.240285021375418,-0.0001697850656025058,0.0
-0.004999999999999671,-0.03609903328464413,0.09091034878731254,-4.2596473461583,-0.0001184752067334611,0.0
-0.002499999999999669,-0.03752410681587842,0.09094118965508957,-4.272127267000858,-8.841373096449567e-05,0.0
3.3306690738754696e-16,-0.036368120173295646,0.09090320273094052,-4.291447486475058,-2.0563500375944495e-05,0.0
0.0025000000000003353,-0.03779212447692926,0.09091537823509527,-4.3038859026303395,-7.610646954780719e-06,0.0
0.0050000000000003375,-0.03663911431524625,0.09087655547026265,-4.3231653070839675,7.743232931141375e-05,0.0
0.00750000000000034,-0.038060563696203434,0.09086963592141256,-4.335563542766461,7.318001685497018e-05,0.0
0.010000000000000342,-0.03690828586119247,0.09083004120180764,-4.354803055977776,0.00017456995010156553,0.0
0.012500000000000344,-0.03832651017184345,0.09080399732760094,-4.367162185602525,0.00015365399819194735,0.0
0.015000000000000346,-0.037175875043047035,0.09076351721704909,-4.386362652158183,0.00027164683533776224,0.0
0.01750000000000035,-0.038591436513286365,0.09071843450047133,-4.398683734192739,0.0002336469709877536,0.0
0.02000000000000035,-0.03744298183788566,0.09067724119753678,-4.41784594748028,0.00036815495011490763,0.0
0.022500000000000353,-0.03885625314503632,0.09061331353380955,-4.430129972381202,0.00031307051843706816,0.0
0.025000000000000355,-0.03771039725974286,0.0905716021928095,-4.449254653099744,0.0004640885443749839,0.0
0.027500000000000357,-0.03912165451150057,0.09048900753041453,-4.4615025383828435,0.0003919545383220421,0.0
0.03000000000000036,-0.03797873191535328,0.09044693049500929,-4.48059033560613,0.0005594994008300453,0.0
0.03250000000000036,-0.039388180026014526,0.09034579521426053,-4.492802929884755,0.00047036100940117513,0.0
0.035000000000000364,-0.03824846305011626,0.09030344755185672,-4.511854427548717,0.0006544511048786152,0.0
0.037500000000000366,-0.03965625480704504,0.09018384582623476,-4.524032518941212,0.0005483505232137172,0.0
0.04000000000000037,-0.03851997035303525,0.09014127397263459,-4.543048245944476,0.0007489969935741633,0.0
0.04250000000000037,-0.03992622057417063,0.09000324115841837,-4.555192573679229,0.0006259691053787558,0.0
0.04500000000000037,-0.03879356248394206,0.08996045864901892,-4.574173016143687,0.0008431738055078008,0.0
0.047500000000000375,-0.04019835884734995,0.08980400691617409,-4.586284282115867,0.0007032465381793283,0.0
0.05000000000000038,-0.039069497562471696,0.08976100898043324,-4.605229894521035,0.0009370032734303719,0.0
0.05250000000000038,-0.0404729087402836,0.0895861398972468,-4.617308774715403,0.0007801998209548713,0.0
0.05500000000000038,-0.039347998518683175,0.08954291394274345,-4.6362199913019095,0.0010304966150368952,0.0
0.057500000000000384,-0.040750080635330345,0.08934962666212103,-4.64826714644284,0.0008568378633057661,0.0
0.060000000000000386,-0.039629265451008436,0.08930615843985898,-4.667144391123531,0.0011236590814629743,0.0
0.06250000000000039,-0.041030067383237195,0.08909445400916595,-4.679160475579819,0.0009331655345531694,0.0
0.06500000000000039,-0.03991348568809147,0.08905073044751827,-4.6980041699053,0.001216493416449663,0.0
0.06750000000000039,-0.041313053111694475,0.08882061344659424,-4.709989839034615,0.0010091864503044441,0.0
0.0700000000000004,-0.04020084124523323,0.08877662341424597,-4.728800408961878,0.001309002036764374,0.0
0.0725000000000004,-0.04159921949460195,0.08852810207156375,-4.740756325078371,0.0010849045715738144,0.0
0.0750000000000004,-0.04049151408952804,0.08848383606829467,-4.7595342059798655,0.001401188137037132,0.0
0.0775000000000004,-0.0418887502081336,0.08821692167732931,-4.771461042105638,0.0011603248795321154,0.0
0.0800000000000004,-0.040785689756752584,0.0881723711239391,-4.79020668169072,0.0014930560471812496,0.0
0.0825000000000004,-0.042181833611593854,0.08788707730102183,-4.80210512375058,0.0012354534971551828,0.0
0.08500000000000041,-0.04108355921514569,0.08784223382368235,-4.820818983490201,0.0015846111830697188,0.0
0.08750000000000041,-0.04247866381851355,0.08753857588028172,-4.832689731422077,0.001310297534186074,0.0
0.09000000000000041,-0.04138531915984866,0.0874934307938066,-4.851372287454201,0.0016758598348998908,0.0
0.09250000000000042,-0.04277951266143219,0.08717174747963373,-4.863216022803347,0.0013845313608166945,0.0
0.09500000000000042,-0.041691326903817695,0.08712686774973095,-4.8818676937613406,0.0017662186794260507,0.0
0.09750000000000042,-0.04308463248639912,0.08678754917653615,-4.893685067686515,0.001458121209992824,0.0
0.10000000000000042,-0.04200166126523388,0.0867430824045382,-4.912306281715465,0.0018561249877903636,0.0
0.10250000000000042,-0.043394037326671374,0.08638614707423552,-4.924097962702598,0.0015314472564147243,0.0
0.10500000000000043,-0.04231634211177848,0.08634197610085993,-4.942689171094538,0.0019458473648775593,0.0
0.10750000000000043,-0.04370779127130518,0.08596728007927809,-4.9544558541983275,0.0016046794570603517,0.0
0.11000000000000043,-0.042635488050395326,0.08592320189313682,-4.973017538304314,0.002035477388348265,0.0
0.11250000000000043,-0.04402606618969103,0.08553057376970054,-4.984759949894471,0.0016778550735200282,0.0
0.11500000000000044,-0.042959314967537576,0.08548639500015941,-5.00329262313314,0.002125013091063264,0.0
0.11750000000000044,-0.04434911088957003,0.08507569818784336,-5.015011520337618,0.0017509505548123708,0.0
0.12000000000000044,-0.043288093165727674,0.08503127168566367,-5.033515725594153,0.002214416959980187,0.0
0.12250000000000044,-0.04467720728264438,0.0846024217684096,-5.04521189207243,0.0018239256090764203,0.0
0.12500000000000044,-0.04362210812195095,0.08455765035383582,-5.0636881962533264,0.002303647984435232,0.0
0.12750000000000045,-0.04501063864334618,0.08411060999215987,-5.075362436025418,0.0018967449913507286,0.0
0.13000000000000045,-0.04396163681439052,0.08406543596484548,-5.093811423555746,0.0023926753889971356,0.0
0.13250000000000045,-0.04534967376797948,0.0836002018865969,-5.105464553994824,0.001969385985002793,0.0
0.13500000000000045,-0.044306938682223226,0.08355459319664515,-5.12388681961662,0.0024814816018980403,0.0
0.13750000000000046,-0.04569456307120748,0.08307118308707197,-5.135519665007339,0.002041838333290418,0.0
0.14000000000000046,-0.04465825525079546,0.08302512154534807,-5.153915808493677,0.0025700602606072514,0.0
0.14250000000000046,-0.04604633466115762,0.08252389451705909,-5.16552928259987,0.0021137757322082537,0.0
0.14500000000000046,-0.04501778160448295,0.08247795876352311,-5.183900070297159,0.0026578403153470933,0.0
0.14750000000000046,-0.04640686748991651,0.08195933249727182,-5.195495155390525,0.002185174856401791,0.0
0.15000000000000047,-0.04538629719210493,0.08191367343714484,-5.2138413316791485,0.0027452678898922138,0.0
0.1525000000000004,-0.04677630956204568,0.081377680052391,-5.225418977303301,0.002256426919402526,0.0
0.15500000000000047,-0.045763609528698776,0.08133217052764273,-5.243741245114407,0.0028326192721841894,0.0
0.15750000000000053,-0.04715431247304959,0.08077866908703725,-5.255302353075032,0.002327704948494316,0.0
0.16000000000000048,-0.046149322273511165,0.08073308988292194,-5.273601366542305,0.002919983839745165,0.0
0.16250000000000042,-0.04754049670074673,0.08016190954541155,-5.285146790464517,0.0023990397515957613,0.0
0.16500000000000048,-0.046543106767338596,0.08011605186325894,-5.303423159145283,0.0030073501175234283,0.0
0.16750000000000054,-0.04793460050911105,0.07952705963693693,-5.314953712292256,0.002470396347764782,0.0
0.17000000000000048,-0.04694477265513978,0.07948076511424186,-5.333208011374689,0.003094668689442246,0.0
0.17250000000000043,-0.04833650269853792,0.07887388503249179,-5.344724477893502,0.0025417225906923797,0.0
0.1750000000000005,-0.04735426205312286,0.07882704989795519,-5.362957259856641,0.0031818878917989745,0.0
0.17750000000000055,-0.04874620122255815,0.07820225736445527,-5.3744604062608365,0.0026129737426139,0.0
0.1800000000000005,-0.047771620634142,0.07815482076539451,-5.392672211905666,0.0032689693626938698,0.0
0.18250000000000044,-0.049163781938057316,0.07751212804029188,-5.404162797289463,0.002684121051694633,0.0
0.1850000000000005,-0.048196966945379185,0.07746405670607956,-5.422354165377121,0.0033558914942546578,0.0
0.18750000000000056,-0.04958939007848163,0.07680349829205409,-5.433832950388904,0.0027551517341837116,0.0
0.1900000000000005,-0.04863046699599148,0.07675477339989538,-5.452004425702982,0.0034426470995318295,0.0
0.19250000000000045,-0.050023208404715656,0.07607639484125503,-5.463472179284456,0.0028260653368731947,0.0
0.1950000000000005,-0.04907231599435394,0.07602700285782045,-5.481624318211951,0.003529239170548042,0.0
0.19750000000000056,-0.05046544214623815,0.07533085359578841,-5.493081822098818,0.0028968694457886073,0.0
0.2000000000000005,-0.04952272613562783,0.07528078094592987,-5.5112151962172975,0.0036156768409784054,0.0
0.20250000000000046,-0.05091630924141647,0.07456691054717482,-5.522663247565789,0.002967576099493927,0.0
0.20500000000000052,-0.049981918943666825,0.07451614114783829,-5.540778445564852,0.0037019723205565487,0.0
0.20750000000000057,-0.05137603439484441,0.07378459783575601,-5.5522178581483645,0.003038199302895765,0.0
0.21000000000000052,-0.05045012082050012,0.07373311237273145,-5.570315486276904,0.0037881389314072976,0.0
0.21250000000000047,-0.051844845809252055,0.07298394285884353,-5.581747090413367,0.0031087535207178483,0.0
0.21500000000000052,-0.050927560681796075,0.07293171899768547,-5.599827771959775,0.003874190002999841,0.0
0.21750000000000058,-0.05232297356795028,0.07216496889172931,-5.611252413445951,0.0031792529010256183,0.0
0.22000000000000053,-0.05141446887277718,0.07211198183015978,-5.629316787489619,0.003960138371157674,0.0
0.22250000000000048,-0.052810648844885844,0.07132769626684987,-5.6407353262930835,0.003249710986408781,0.0
0.22500000000000053,-0.05191107659281277,0.07127391936526632,-5.658784046344352,0.004045996248013765,0.0
0.2275000000000006,-0.05330810360476042,0.07047214354832604,-5.670197354865082,0.0033201406679823765,0.0
0.23000000000000054,-0.05241761595060968,0.07041754875467103,-5.688231086585772,0.00413177518224862,0.0
0.23250000000000048,-0.05381557076500951,0.06959832834096209,-5.699640047503823,0.0033905542048548107,0.0
0.23500000000000054,-0.05293431983458696,0.06954288660987025,-5.717659467275147,0.00421748620403253,0.0
0.2375000000000006,-0.054333283893578305,0.06870626806370751,-5.729064972177338,0.003460963380694645,0.0
0.24000000000000055,-0.05346142177152415,0.06864994960381952,-5.747070765526773,0.004303139923053395,0.0
0.2425000000000005,-0.05486147714108643,0.06779598039676607,-5.7584737135661355,0.003531379628368253,0.0
0.24500000000000055,-0.05399915584301887,0.06773875481593448,-5.776466573881974,0.004388746657286737,0.0
0.2475000000000006,-0.05540038524423874,0.06686748350209201,-5.787867870404462,0.003601814108808443,0.0
0.25000000000000056,-0.05454775661729051,0.0668093199047489,-5.805848498081519,0.00447431655312389,0.0
0.2525000000000005,-0.05595024336521573,0.06592079618957555,-5.817249053852545,0.0036722778306657643,0.0
0.25500000000000056,-0.05510745916829899,0.06586166317300336,-5.835218155213006,0.004559859604008832,0.0
0.2575000000000006,-0.0565112871601215,0.0649559379164441,-5.8466188856770716,0.003742781703515286,0.0
0.26000000000000056,-0.05567849894340028,0.06489580362487406,-5.864577172742415,0.004645385784357481,0.0
0.2625000000000005,-0.057083752620144944,0.0639729288682362,-5.875978997770149,0.0038133366198329316,0.0
0.26500000000000057,-0.05626111172875734,0.06391176099599977,-5.893927188044741,0.004730905094915245,0.0
0.2675000000000006,-0.05766787610690728,0.06297178994006676,-5.9053310317553045,0.0038839535152498965,0.0
0.2700000000000006,-0.05685553372313831,0.06290955571329827,-5.923269848125397,0.004816427607141102,0.0
0.2725000000000005,-0.05826389433451903,0.06195254273954102,-5.934676639228838,0.0039546434607540554,0.0
0.2750000000000006,-0.057462001445732,0.06188920894071959,-5.952606810420221,0.004901963568405223,0.0
0.27750000000000064,-0.05887204455805408,0.06091520951453539,-5.964017481968981,0.004025417621260018,0.0
0.2800000000000006,-0.05808075213008775,0.060850742385592314,-5.98193974234537,0.004987523348771026,0.0
0.28250000000000053,-0.05949256471840621,0.059859813056282594,-5.993355232149188,0.004096287340154712,0.0
0.2850000000000006,-0.058712023687233404,0.059794178328804105,-6.011270322185929,0.005073117499085294,0.0
0.28750000000000064,-0.06012569350160765,0.0587863767096675,-6.0226915731042645,0.004167264132069633,0.0
0.2900000000000006,-0.05935605484097209,0.058719539570479,-6.04060023969086,0.005158756775926461,0.0
0.29250000000000054,-0.060771670467123416,0.05769492431034369,-6.052028199969788,0.004238359709519547,0.0
0.2950000000000006,-0.06001308521906576,0.05762684940975534,-6.069931196863879,0.005244452149151761,0.0
0.29750000000000065,-0.061430736125236085,0.056585480180714826,-6.081366820546395,0.0043095859954874515,0.0
0.3000000000000006,-0.06068335542566625,0.05651613163027802,-6.09926490886222,0.005330214832190267,0.0
0.30250000000000055,-0.062103131982178844,0.05545806912609093,-6.110709156318121,0.00438095515704715,0.0
0.3050000000000006,-0.06136710717966912,0.05538741044683573,-6.128603104729491,0.00541605625355866,0.0
0.30750000000000066,-0.06278910085238043,0.05431271627094494,-6.140056942491574,0.004452479513398403,0.0
0.3100000000000006,-0.06206458355335853,0.054240710359989945,-6.157947527395265,0.005501988031620262,0.0
0.31250000000000056,-0.0634888868542119,0.05314944705162831,-6.169411928601041,0.004524171583734303,0.0
0.3150000000000006,-0.06277602895066722,0.05307605619041916,-6.187299934338614,0.005588021953636966,0.0
0.31750000000000067,-0.06420273548864418,0.05196828720218084,-6.19877587882744,0.004596044035782328,0.0
