#time,V_x,k,SlipAngle,LateralForce,DynamicS,AbsVy,
92,1.0,100000,0.09174174757924422,9174.174757924422,1.0028149934742927e-05,0.092
93,1.0,100000,0.09273326383842911,9273.326383842912,1.0028763806052983e-05,0.093
94,1.0,100000,0.09372459727395507,9372.459727395508,1.0029384252806115e-05,0.094
95,1.0,100000,0.09471574598847579,9471.57459884758,1.0030011273052613e-05,0.095
96,1.0,100000,0.09570670808680372,9570.670808680372,1.003064486482288e-05,0.096
97,1.0,100000,0.09669748167593098,9669.748167593098,1.0031285026127452e-05,0.097
98,1.0,100000,0.09768806486505018,9768.806486505018,1.003193175495704e-05,0.098
99,1.0,100000,0.09867845576557521,9867.845576557522,1.0032585049282557e-05,0.099
100,1.0,100000,0.09966865249116204,9966.865249116203,1.003324490705514e-05,0.1
101,1.0,100000,0.10065865315772925,10065.865315772924,1.0033911326206192e-05,0.101
102,1.0,100000,0.10164845588347872,10164.845588347873,1.0034584304647407e-05,0.102
103,1.0,100000,0.10263805878891621,10263.805878891622,1.0035263840270804e-05,0.103
104,1.0,100000,0.10362745999687166,10362.745999687166,1.0035949930948765e-05,0.104
105,1.0,100000,0.1046166576325197,10461.665763251971,1.003664257453405e-05,0.105
106,1.0,100000,0.1056056498234,10560.56498234,1.0037341768859853e-05,0.106
107,1.0,100000,0.10659443469943745,10659.443469943746,1.0038047511739812e-05,0.107
108,1.0,100000,0.10758301039296242,10758.301039296242,1.0038759800968059e-05,0.108
109,1.0,100000,0.10857137503873086,10857.137503873086,1.0039478634319243e-05,0.109
110,1.0,100000,0.10955952677394434,10955.952677394434,1.004020400954857e-05,0.11
111,1.0,100000,0.1105474637382701,11054.746373827009,1.0040935924391836e-05,0.111
112,1.0,100000,0.11153518407386086,11153.518407386086,1.0041674376565456e-05,0.112
113,1.0,100000,0.11252268592537477,11252.268592537477,1.0042419363766501e-05,0.113
114,1.0,100000,0.11350996743999515,11350.996743999516,1.0043170883672738e-05,0.114
115,1.0,100000,0.11449702676745016,11449.702676745015,1.0043928933942662e-05,0.115
116,1.0,100000,0.11548386206003246,11548.386206003246,1.0044693512215519e-05,0.116
117,1.0,100000,0.11647047147261877,11647.047147261877,1.0045464616111365e-05,0.117
118,1.0,100000,0.11745685316268935,11745.685316268935,1.0046242243231083e-05,0.118
119,1.0,100000,0.1184430052903474,11844.300529034741,1.004702639115642e-05,0.119
120,1.0,100000,0.11942892601833845,11942.892601833844,1.004781705745004e-05,0.12
121,1.0,100000,0.1204146135120695,12041.46135120695,1.004861423965554e-05,0.121
122,1.0,100000,0.12140006593962836,12140.006593962837,1.0049417935297496e-05,0.122
123,1.0,100000,0.12238528147180266,12238.528147180266,1.0050228141881502e-05,0.123
124,1.0,100000,0.1233702582820989,12337.02582820989,1.0051044856894206e-05,0.124
125,1.0,100000,0.12435499454676144,12435.499454676145,1.0051868077803341e-05,0.125
126,1.0,100000,0.12533948844479137,12533.948844479137,1.0052697802057774e-05,0.126
127,1.0,100000,0.1263237381579653,12632.373815796529,1.0053534027087535e-05,0.127
128,1.0,100000,0.1273077418708541,12730.774187085412,1.005437675030385e-05,0.128
129,1.0,100000,0.12829149777084162,12829.149777084162,1.005522596909921e-05,0.129
130,1.0,100000,0.12927500404814307,12927.500404814307,1.0056081680847361e-05,0.13
131,1.0,100000,0.13025825889582368,13025.825889582367,1.0056943882903391e-05,0.131
132,1.0,100000,0.13124126050981708,13124.126050981708,1.0057812572603734e-05,0.132
133,1.0,100000,0.13222400708894363,13222.400708894364,1.0058687747266227e-05,0.133
134,1.0,100000,0.13320649683492863,13320.649683492864,1.005956940419015e-05,0.134
135,1.0,100000,0.13418872795242054,13418.872795242054,1.0060457540656255e-05,0.135
136,1.0,100000,0.13517069864900902,13517.069864900903,1.006135215392682e-05,0.136
137,1.0,100000,0.13615240713524296,13615.240713524296,1.0062253241245681e-05,0.137
138,1.0,100000,0.13713385162464847,13713.385162464847,1.006316079983827e-05,0.138
139,1.0,100000,0.13811503033374664,13811.503033374664,1.0064074826911662e-05,0.139
140,1.0,100000,0.13909594148207133,13909.594148207132,1.0064995319654616e-05,0.14
141,1.0,100000,0.14007658329218683,14007.658329218684,1.006592227523761e-05,0.141
142,1.0,100000,0.14105695398970552,14105.695398970553,1.0066855690812896e-05,0.142
143,1.0,100000,0.1420370518033053,14203.705180330531,1.0067795563514525e-05,0.143
144,1.0,100000,0.14301687496474705,14301.687496474704,1.0068741890458401e-05,0.144
145,1.0,100000,0.14399642170889201,14399.642170889201,1.0069694668742313e-05,0.145
146,1.0,100000,0.14497569027371898,14497.569027371897,1.0070653895445994e-05,0.146
147,1.0,100000,0.14595467890034147,14595.467890034148,1.0071619567631146e-05,0.147
148,1.0,100000,0.1469333858330249,14693.33858330249,1.0072591682341493e-05,0.148
149,1.0,100000,0.1479118093192035,14791.18093192035,1.007357023660282e-05,0.149
150,1.0,100000,0.14888994760949725,14888.994760949725,1.0074555227423019e-05,0.15
151,1.0,100000,0.1498677989577287,14986.77989577287,1.0075546651792134e-05,0.151
152,1.0,100000,0.15084536162093973,15084.536162093973,1.0076544506682398e-05,0.152
153,1.0,100000,0.15182263385940822,15182.263385940822,1.0077548789048283e-05,0.153
154,1.0,100000,0.15279961393666452,15279.961393666452,1.0078559495826543e-05,0.154
155,1.0,100000,0.15377630011950807,15377.630011950807,1.0079576623936258e-05,0.155
