#time,V_x,k,SlipAngle,LateralForce,DynamicS,AbsVy,
210,1.0,100040,0.20603423917273048,1000.0,1.0139889091515636e-05,0.209
211,1.0,100040,0.206992194219821,1000.0,1.0141253605130602e-05,0.21
212,1.0,100040,0.20794976399733284,1000.0,1.0142624338309256e-05,0.211
213,1.0,100040,0.20890694698263454,1000.0,1.0144001287044462e-05,0.212
214,1.0,100040,0.20986374165715965,1000.0,1.0145384447314304e-05,0.213
215,1.0,100040,0.21082014650641734,1000.0,1.0146773815082133e-05,0.214
216,1.0,100040,0.2117761600200033,1000.0,1.0148169386296637e-05,0.215
217,1.0,100040,0.21273178069161022,1000.0,1.0149571156891877e-05,0.216
218,1.0,100040,0.21368700701903856,1000.0,1.0150979122787357e-05,0.217
219,1.0,100040,0.21464183750420673,1000.0,1.015239327988807e-05,0.218
220,1.0,100040,0.21559627065316178,1000.0,1.015381362408456e-05,0.219
221,1.0,100040,0.21655030497608926,1000.0,1.0155240151252962e-05,0.22
222,1.0,100040,0.21750393898732376,1000.0,1.0156672857255082e-05,0.221
223,1.0,100040,0.21845717120535862,1000.0,1.0158111737938421e-05,0.222
224,1.0,100040,0.21941000015285614,1000.0,1.0159556789136258e-05,0.223
225,1.0,100040,0.22036242435665723,1000.0,1.0161008006667691e-05,0.224
226,1.0,100040,0.2213144423477913,1000.0,1.0162465386337693e-05,0.225
227,1.0,100040,0.22226605266148586,1000.0,1.0163928923937168e-05,0.226
228,1.0,100040,0.22321725383717603,1000.0,1.0165398615243017e-05,0.227
229,1.0,100040,0.224168044418514,1000.0,1.0166874456018176e-05,0.228
230,1.0,100040,0.22511842295337856,1000.0,1.0168356442011687e-05,0.229
231,1.0,100040,0.2260683879938839,1000.0,1.0169844568958745e-05,0.23
232,1.0,100040,0.22701793809638932,1000.0,1.0171338832580757e-05,0.231
233,1.0,100040,0.2279670718215078,1000.0,1.0172839228585399e-05,0.232
234,1.0,100040,0.22891578773411525,1000.0,1.0174345752666667e-05,0.233
235,1.0,100040,0.2298640844033592,1000.0,1.0175858400504944e-05,0.234
236,1.0,100040,0.23081196040266755,1000.0,1.0177377167767046e-05,0.235
237,1.0,100040,0.23175941430975736,1000.0,1.0178902050106282e-05,0.236
238,1.0,100040,0.2327064447066432,1000.0,1.0180433043162512e-05,0.237
239,1.0,100040,0.2336530501796457,1000.0,1.0181970142562204e-05,0.238
240,1.0,100040,0.23459922931939986,1000.0,1.0183513343918484e-05,0.239
241,1.0,100040,0.23554498072086333,1000.0,1.0185062642831204e-05,0.24
242,1.0,100040,0.2364903029833245,1000.0,1.018661803488699e-05,0.241
243,1.0,100040,0.23743519471041058,1000.0,1.0188179515659297e-05,0.242
244,1.0,100040,0.23837965451009552,1000.0,1.0189747080708481e-05,0.243
245,1.0,100040,0.23932368099470785,1000.0,1.0191320725581838e-05,0.244
246,1.0,100040,0.24026727278093848,1000.0,1.0192900445813671e-05,0.245
247,1.0,100040,0.24121042848984825,1000.0,1.0194486236925343e-05,0.246
248,1.0,100040,0.24215314674687552,1000.0,1.0196078094425344e-05,0.247
249,1.0,100040,0.24309542618184357,1000.0,1.0197676013809332e-05,0.248
250,1.0,100040,0.2440372654289681,1000.0,1.0199279990560203e-05,0.249
251,1.0,100040,0.24497866312686414,1000.0,1.020089002014815e-05,0.25
252,1.0,100040,0.24591961791855366,1000.0,1.0202506098030702e-05,0.251
253,1.0,100040,0.24686012845147212,1000.0,1.020412821965281e-05,0.252
254,1.0,100040,0.2478001933774758,1000.0,1.020575638044688e-05,0.253
255,1.0,100040,0.2487398113528484,1000.0,1.0207390575832848e-05,0.254
256,1.0,100040,0.24967898103830793,1000.0,1.0209030801218218e-05,0.255
257,1.0,100040,0.25061770109901327,1000.0,1.0210677051998147e-05,0.256
258,1.0,100040,0.2515559702045708,1000.0,1.0212329323555474e-05,0.257
259,1.0,100040,0.2524937870290407,1000.0,1.0213987611260807e-05,0.258
260,1.0,100040,0.2534311502509434,1000.0,1.0215651910472551e-05,0.259
261,1.0,100040,0.25436805855326594,1000.0,1.0217322216536993e-05,0.26
262,1.0,100040,0.2553045106234679,1000.0,1.0218998524788339e-05,0.261
263,1.0,100040,0.25624050515348745,1000.0,1.0220680830548789e-05,0.262
264,1.0,100040,0.25717604083974765,1000.0,1.022236912912858e-05,0.263
265,1.0,100040,0.25811111638316186,1000.0,1.0224063415826061e-05,0.264
266,1.0,100040,0.2590457304891398,1000.0,1.0225763685927731e-05,0.265
267,1.0,100040,0.259979881867593,1000.0,1.022746993470832e-05,0.266
268,1.0,100040,0.26091356923294057,1000.0,1.0229182157430825e-05,0.267
269,1.0,100040,0.26184679130411453,1000.0,1.023090034934659e-05,0.268
270,1.0,100040,0.26277954680456506,1000.0,1.0232624505695344e-05,0.269
271,1.0,100040,0.26371183446226615,1000.0,1.0234354621705272e-05,0.27
272,1.0,100040,0.2646436530097203,1000.0,1.0236090692593075e-05,0.271
273,1.0,100040,0.26557500118396393,1000.0,1.0237832713564019e-05,0.272
274,1.0,100040,0.2665058777265723,1000.0,1.0239580679812004e-05,0.273
275,1.0,100040,0.26743628138366415,1000.0,1.0241334586519609e-05,0.274
276,1.0,100040,0.2683662109059069,1000.0,1.0243094428858165e-05,0.275
277,1.0,100040,0.2692956650485208,1000.0,1.0244860201987811e-05,0.276
278,1.0,100040,0.2702246425712841,1000.0,1.0246631901057541e-05,0.277
279,1.0,100040,0.27115314223853704,1000.0,1.0248409521205276e-05,0.278
280,1.0,100040,0.2720811628191866,1000.0,1.0250193057557916e-05,0.279
281,1.0,100040,0.2730087030867106,1000.0,1.0251982505231404e-05,0.28
282,1.0,100040,0.273935761819162,1000.0,1.0253777859330775e-05,0.281
283,1.0,100040,0.2748623377991729,1000.0,1.0255579114950228e-05,0.282
284,1.0,100040,0.2757884298139588,1000.0,1.025738626717317e-05,0.283
285,1.0,100040,0.276714036655322,1000.0,1.0259199311072291e-05,0.284
286,1.0,100040,0.2776391571196562,1000.0,1.026101824170961e-05,0.285
287,1.0,100040,0.2785637900079494,1000.0,1.0262843054136539e-05,0.286
