#Bump,Camber,Caster,Toe,SteerAngle,SteerRack  
-0.33192322697891685,-0.1673850974743328,0.0110311692238429,0.062256266512472104,0.00980301351250393,0.0
-0.33225481351060526,-0.16913647699199585,0.012484539884943588,0.06835671814934324,0.010467775112239137,0.0
-0.3325834097512148,-0.1678404900236415,0.011111869340398827,0.06255178880117683,0.009864440862897075,0.0
-0.33290901274338147,-0.1695863444923757,0.012567075712005526,0.06864779352083261,0.010529904094073742,0.0
-0.33323161955668057,-0.16828815307023065,0.011191740243142748,0.06284383734174115,0.009925166213177789,0.0
-0.333551227287653,-0.1700284860094346,0.01264872936480484,0.06893542782628977,0.010591305657371685,0.0
-0.33386783305983136,-0.16872804480591125,0.011270764051725323,0.06313239418663173,0.009985181566356832,0.0
-0.33418143402376577,-0.17046286034543118,0.012729483134009687,0.06921960354320507,0.010651971876268543,0.0
-0.33449202735704964,-0.1691601241315183,0.011348923049226045,0.06341744164948354,0.010044479055547601,0.0
-0.3347996102643452,-0.17088942702502571,0.012809319498426801,0.06950030349703622,0.010711894963978766,0.0
-0.33510417997740816,-0.16958435068960626,0.011426199764491028,0.06369896252137816,0.010103050941160168,0.0
-0.33540573375511334,-0.17130814624760912,0.012888221134172179,0.06977751077861938,0.010771067240900632,0.0
-0.3357042688834787,-0.17000068478149985,0.011502576855352237,0.06397693970615062,0.010160889608097712,0.0
-0.33599978267569014,-0.1717189789405135,0.012966170900145376,0.07005120879853682,0.010829481172606271,0.0
-0.3362922724721255,-0.1704090874406795,0.011578037193028098,0.06425135644797181,0.010217987563855342,0.0
-0.3365817356403786,-0.1721218867343689,0.01304315184236104,0.07032138121767811,0.010887129346977295,0.0
-0.3368681695752828,-0.17080952042838107,0.011652563852525477,0.0645221963156667,0.010274337448412989,0.0
-0.3371515716989347,-0.17251683197429268,0.013119147217112619,0.0705880119747154,0.010944004465296222,0.0
-0.33743193946071715,-0.1712019462292524,0.011726140119176961,0.06478944318086857,0.01032993202572164,0.0
-0.33770927033732207,-0.17290377773539298,0.013194140492521461,0.07085108535428708,0.011000099369252676,0.0
-0.3379835618327734,-0.1715863280415955,0.011798749463343791,0.06505308115941248,0.010384764192297197,0.0
-0.33825481147844966,-0.1732826877991009,0.013268115300618747,0.0711105857914698,0.011055407025370442,0.0
-0.3385230168331059,-0.1719626298058968,0.011870375550148733,0.0653130945912319,0.010438826966066062,0.0
-0.3387881754828957,-0.17365352673147016,0.013341055546317888,0.07136649817891606,0.011109920528536984,0.0
-0.33905028504139295,-0.1723308162373819,0.011941002343767262,0.06556946835326656,0.010492113496029338,0.0
-0.33930934314961336,-0.17401625979509694,0.013412945348978102,0.07161880768066638,0.01116363309984278,0.0
-0.33956534747603573,-0.17269085272239357,0.012010613935574876,0.06582218733104664,0.01054461705411533,0.0
-0.339818295716623,-0.17437085298814292,0.013483768990509504,0.07186749956745091,0.011216538085487796,0.0
-0.3400681855948425,-0.17304270548073972,0.012079194712062974,0.06607123694039656,0.01059633105435007,0.0
-0.34031501486168714,-0.17471727309288224,0.013553511057991598,0.07211255962712858,0.011268628962107403,0.0
-0.34055878129569517,-0.17338634142246842,0.012146729251641222,0.06631660272927023,0.010647249021515858,0.0
-0.3407994827029703,-0.17505548762868453,0.013622156341387907,0.07235397386022974,0.011319899337686517,0.0
-0.34103711691720145,-0.17372172826419532,0.012213202427245187,0.06655827073316871,0.010697364617304264,0.0
-0.3412716817996824,-0.17538546485017623,0.013689689862713105,0.07259172853255745,0.01137034294453647,0.0
-0.3415031752393307,-0.17404883443787808,0.012278599270482759,0.06679622706732993,0.010746671637307564,0.0
-0.34173159515270707,-0.1757071738091311,0.013756096896295322,0.07282581024974144,0.01141995364944089,0.0
-0.3419569394840336,-0.1743676291627458,0.012342905096476862,0.06703045818504769,0.010795163981859453,0.0
-0.3421792062052131,-0.17602058427792738,0.01382136291873666,0.0730562056880541,0.011468725414764522,0.0
-0.3423983933158465,-0.17467808246241526,0.012406105477991064,0.06726095090240057,0.010842835695342898,0.0
-0.3426144988432512,-0.17632566686841916,0.013885473739181354,0.07328290215164895,0.011516652366616083,0.0
-0.3428275208424789,-0.17498016511899542,0.012468186271560388,0.06748769240565823,0.010889680945140638,0.0
-0.3430374573963332,-0.1766223929119871,0.013948415394521975,0.07350588709863254,0.011563728737821136,0.0
-0.3432443066153863,-0.17527384866438578,0.01252913354672295,0.06771067003053385,0.010935694020150185,0.0
-0.3434480666379968,-0.17691073452457537,0.014010174156152369,0.073725148222483,0.011609948893654659,0.0
-0.34364873563032594,-0.175559105439709,0.01258893364238239,0.06792987144025957,0.010980869340563897,0.0
-0.343846311786354,-0.17719066461680658,0.01407073657115382,0.07394067353315129,0.011655307323161102,0.0
-0.3440407933278969,-0.17583590859605142,0.012647573201803828,0.06814528470645623,0.011025201455871225,0.0
-0.3442321785046221,-0.17746215688726946,0.014130089484704384,0.07415245141893936,0.011699798642581333,0.0
-0.3444204655940644,-0.1761042320347731,0.012705039103636526,0.06835689807610867,0.011068685034925354,0.0
-0.3446056529016412,-0.17772518581544428,0.014188219984855041,0.07436047049019709,0.011743417598975136,0.0
-0.34478773876066793,-0.17636405048181397,0.012761318521097586,0.06856470017450765,0.01111131488221053,0.0
-0.34496672153237307,-0.1779797266686876,0.014245115431961889,0.07456471962412142,0.011786159060068989,0.0
-0.345142599605913,-0.17661533946023117,0.012816398903279819,0.0687686799024532,0.011153085924269002,0.0
-0.34531537139838614,-0.17822575552904793,0.014300763491338494,0.07476518807087981,0.011828018023317585,0.0
-0.34548503535484765,-0.17685807527639463,0.012870267970079745,0.06896882639390052,0.011193993203048026,0.0
-0.34565158994832296,-0.1784632492593951,0.01435515208359655,0.07496186525661899,0.011868989599221712,0.0
-0.3458150336798219,-0.1770922350635909,0.01292291373539803,0.06916512911412329,0.011234031891402228,0.0
-0.34597536507835197,-0.17869218555691724,0.01440826945525139,0.07515474103898619,0.011909069034545975,0.0
-0.3461325827009316,-0.17731779677278625,0.0129743245411645,0.0693575779385864,0.01127319729004018,0.0
-0.3462866851326034,-0.17891254287994382,0.014460104108617375,0.07534380543981914,0.011948251690539525,0.0
-0.3464376709864464,-0.1775347391324144,0.013024488957481005,0.0695461628386973,0.011311484818936422,0.0
-0.346585538903589,-0.17912430055534262,0.01451064488223271,0.07552904894531474,0.011986533072921792,0.0
-0.3467302875532209,-0.17774304173974684,0.013073395945444252,0.06973087438320796,0.011348890036261373,0.0
-0.3468719156326053,-0.17932743865430223,0.014559880878937878,0.07571046217414826,0.012023908788339342,0.0
-0.3470104218670903,-0.1779426849451753,0.013121034664744886,0.06991170312261111,0.011385408614715653,0.0
-0.3471458050101208,-0.17952193810366113,0.014607801485956263,0.07588803605740606,0.012060374591443955,0.0
-0.34727806384324955,-0.17813364996888228,0.013167394628144702,0.0700886400314993,0.011421036347426852,0.0
-0.3474071971761478,-0.17970778064331389,0.014654396421204249,0.0760617618109841,0.012095926332733637,0.0
-0.3475332038466164,-0.17831591884254022,0.013212465645025392,0.07026167635730719,0.011455769154462473,0.0
-0.3476560827205963,-0.1798849488614079,0.014699655740216302,0.07623163109348334,0.012130560009779998,0.0
-0.3477758326921784,-0.17848947443267893,0.013256237881644083,0.07043080376598046,0.011489603076133472,0.0
-0.34789245268361374,-0.18005342612797076,0.014743569791948902,0.07639763577112776,0.012164271730635898,0.0
-0.34800594164532317,-0.17865430043049907,0.013298701804320098,0.07059601423555328,0.011522534295154341,0.0
-0.34811629855590687,-0.18021319664375127,0.014786129232653857,0.07655976803780906,0.012197057744493096,0.0
-0.3482235224221533,-0.17881038133739122,0.013339848167520048,0.07075729993476586,0.011554559106866315,0.0
-0.34832761227904846,-0.18036424545464771,0.014827325052479964,0.07671802041738968,0.012228914419837885,0.0
-0.3484285671897844,-0.17895770249447,0.013379668050036993,0.07091465336389599,0.011585673936986255,0.0
-0.34852638624576743,-0.18050655837510968,0.01486714845845167,0.076872385405214,0.01225983823431044,0.0
-0.34862106856662683,-0.17909625006501362,0.01341815277149915,0.07106806703542516,0.011615875312888695,0.0
-0.34871261330022235,-0.18064012215562014,0.014905591069024641,0.07702285604764635,0.012289825792228128,0.0
-0.3488010196226519,-0.1792260111379787,0.013455294140522411,0.07121753423930105,0.011645159893247752,0.0
-0.34888628673825933,-0.18076492432166147,0.01494264485381881,0.07716942570973527,0.012318873802582269,0.0
-0.34896841387964106,-0.17934697353771895,0.013491084191661677,0.07136304824353071,0.011673524445238405,0.0
-0.3490474003076534,-0.18088095324400602,0.014978302074661564,0.07731208802234966,0.012346979120892316,0.0
-0.34912324531141903,-0.1794591259730345,0.013525515317223685,0.07150460274885266,0.011700965877373418,0.0
-0.3491959482083335,-0.18098819809322725,0.015012555274816014,0.07745083672469708,0.01237413870491013,0.0
-0.3492655083440711,-0.17956245799425885,0.013558580212218571,0.0716421916542427,0.011727481213708615,0.0
-0.3493319250925912,-0.1810866489492328,0.015045397408105572,0.0775856661177289,0.012400349651675307,0.0
-0.3493951978561434,-0.17965695998970665,0.013590271936121506,0.07177580923167974,0.011753067596038115,0.0
-0.34945532606527335,-0.18117629668576038,0.015076821722955552,0.07771657066838092,0.012425609172381587,0.0
-0.34951230917882753,-0.17974262321638404,0.01362058391299036,0.07190545016633575,0.011777722300500965,0.0
-0.3495661466839583,-0.18125713302952598,0.015106821838683787,0.07784354526350183,0.012449914609056936,0.0
-0.34961683809612853,-0.17981943972736053,0.013649509851394275,0.07203110928724163,0.011801442721644375,0.0
-0.3496643829591157,-0.18132915053249662,0.015135391663202135,0.07796658495054175,0.012473263424996469,0.0
-0.3497087808450166,-0.1798874024673583,0.013677043830943328,0.0721527818417795,0.011824226387018967,0.0
-0.34975003135425037,-0.1813923425954152,0.015162525451984467,0.07808568510622012,0.012495653208288444,0.0
-0.34978813411556275,-0.17994650520116265,0.013703180236770411,0.07227046324787542,0.011846070934670225,0.0
-0.3498230887860292,-0.18144670347208378,0.015188217804906574,0.07820084138389478,0.012517081658085518,0.0
-0.3498548950510578,-0.17999674255100775,0.013727913802286697,0.07238414922767647,0.01186697412070868,0.0
-0.3498835526243926,-0.1814922282651779,0.01521246365948571,0.07831204973652861,0.012537546600590182,0.0
-0.3499090612481154,-0.18003811000675105,0.013751239636140054,0.07249383588309122,0.011886933820228873,0.0
-0.3499314206926488,-0.18152891292421866,0.015235258324856348,0.07841930647322068,0.012557045976924,0.0
-0.3499506307567581,-0.1800706038964507,0.013773153195450413,0.07259951963417208,0.011905948033312136,0.0
-0.3499666912675527,-0.18155675421415882,0.015256597424896703,0.0785226080885596,0.012575577839055614,0.0
-0.3499796020804882,-0.18009422137880515,0.013793650238680157,0.07270119705826379,0.011924014875105532,0.0
-0.34998936307936734,-0.18157574977452537,0.01527647692256208,0.07862195141112922,0.012593140380129821,0.0
-0.34999597417634115,-0.1801089604830729,0.013812726883993254,0.07279886507216542,0.011941132583504625,0.0
-0.34999943531190986,-0.18158589807623557,0.015294893114937808,0.07871733347034383,0.012609731892633468,0.0
-0.34999974645492327,-0.18011482008636395,0.013830379589497094,0.07289252082631655,0.011957299503043032,0.0
-0.34999690760258106,-0.1815871984496421,0.015311842660615934,0.07880875160336538,0.012625350780916084,0.0
-0.3499909187804329,-0.180111799948689,0.013846605210772496,0.07298216193141746,0.011972514109441204,0.0
-0.34998178004237823,-0.1815796510800961,0.015327322602077942,0.07889620358974271,0.012639995586895478,0.0
-0.34996949147066553,-0.1800999006315086,0.013861400914090013,0.07306778617257127,0.011986774992652037,0.0
-0.34995405317589184,-0.1815632569932704,0.015341330311922833,0.07897968746944804,0.012653664979098679,0.0
-0.34993546529700176,-0.18007912358563766,0.013874764267840364,0.07314939180911545,0.01200008087481444,0.0
-0.3499137280012861,-0.18153801803546787,0.015353863511152893,0.07905920153714477,0.012666357732706473,0.0
-0.3498888414843804,-0.18004947106569594,0.013886693119375576,0.07322697719713375,0.012012430597805938,0.0
-0.349860805970263,-0.181503936921913,0.015364920256076643,0.07913474439018361,0.012678072760226998,0.0
-0.3498296217112534,-0.18001094624705768,0.013897185758889508,0.07330054128961183,0.012023823139886466,0.0
-0.3497952889880098,-0.18146101721181693,0.015374498996306071,0.07920631506800901,0.012688809103921013,0.0
-0.34975780810952645,-0.1799635530673848,0.013906240739650421,0.07337008305276566,0.012034257584564945,0.0
-0.34971717941313096,-0.18140926326930415,0.015382598445752614,0.07927391260203145,0.012698565903387412,0.0
-0.3496734032644813,-0.17990729636040179,0.013913856971359048,0.07343560176393008,0.012043733136651628,0.0
-0.34962648005756264,-0.18134868034724258,0.015389217699971912,0.07933753642985196,0.012707342427653414,0.0
-0.3495764102146834,-0.1798421818128709,0.013920033728776551,0.07349709701781479,0.012052249114788114,0.0
-0.3495231941864718,-0.181279274547935,0.015394356231997378,0.07939718633411524,0.012715138057407153,0.0
-0.3494668324518719,-0.17976821595221454,0.01392477065786022,0.07355456872759424,0.012059804946245561,0.0
-0.3494073255181388,-0.1812010527899194,0.015398013851431998,0.07945286231228631,0.012721952278896111,0.0
-0.3493446739208345,-0.17968540617009307,0.013928067780162808,0.07360801720022277,0.012066400189330218,0.0
-0.34927887822382303,-0.18111402284265302,0.015400190740859335,0.07950456476662975,0.01272778471470348,0.0
-0.34920993901926517,-0.17959376065433444,0.013929925412546621,0.07365744287127986,0.012072034516451172,0.0
-0.3491378569276133,-0.1810181933030292,0.01540088738752463,0.07955229426417885,0.012732635105617054,0.0
-0.3490626325976058,-0.17949328847687357,0.01393034424930432,0.07370284656619058,0.012076707726821772,0.0
-0.348984266706261,-0.18091357359974994,0.015400104622932245,0.07959605161839385,0.012736503300138976,0.0
-0.34890275995887154,-0.1793839995397882,0.013929325310288848,0.07374422932209851,0.01208041973380717,0.0
-0.3488181130889976,-0.18080017404974139,0.01539784368480268,0.07963583815044918,0.012739389286259699,0.0
-0.3487303268584603,-0.17926590459087338,0.013926870011810647,0.07378159259420056,0.012083170567019049,0.0
-0.34863940205733523,-0.1806780057340605,0.015394106096890414,0.07967165523579778,0.012741293147591317,0.0
-0.34854533950394495,-0.17913901520362369,0.013922980065138018,0.07381493800711912,0.01208496038427323,0.0
-0.3484481400448518,-0.1805470806332222,0.015388893783940299,0.0797035047654666,0.012742215113129058,0.0
-0.34834780455485026,-0.17900334380291077,0.013917657584068158,0.07384426761230012,0.012085789454966385,0.0
-0.34824433393695914,-0.18040741149271275,0.015382208959945472,0.07973138870026952,0.012742155508550887,0.0
-0.3481377291224132,-0.1788589036412164,0.013910904987939168,0.07386958366823375,0.012085658177860255,0.0
-0.3480279910706551,-0.18025901194294963,0.015374054237131663,0.07975530948992345,0.012741114796247427,0.0
-0.3479151207693265,-0.17870570880612557,0.013902725070011362,0.07389088880277518,0.012084567069406995,0.0
-0.34779911923425944,-0.18010189640673702,0.015364432538054192,0.07977526977923069,0.012739093556680299,0.0
-0.34767998750946694,-0.1785437742085746,0.013893120944540377,0.0739081858869694,0.012082516770076447,0.0
-0.3475577266671337,-0.1799360801480034,0.015353347135856022,0.07979127254097945,0.01273609249470652,0.0
-0.3474323378076064,-0.17837311559348704,0.013882096080262314,0.07392147810845431,0.012079508036478398,0.0
-0.34730382205938404,-0.17976157923202005,0.015340801628037755,0.07980332093881969,0.012732112415798528,0.0
-0.3471721805791074,-0.17819374952720532,0.01386965427201557,0.0739307688886404,0.012075541739165797,0.0
-0.3470374145515491,-0.1795784105679418,0.01532679995989088,0.07981141849810791,0.012727154262256962,0.0
-0.34689952518960226,-0.17800569339644418,0.013855799644990332,0.07393606192170069,0.012070618869764927,0.0
-0.34675851373427025,-0.17938659187272973,0.015311346402920162,0.07981556895862182,0.012721219080528097,0.0
-0.34661438145465523,-0.1778089654318906,0.013840536696486308,0.07393736127408027,0.01206474053460884,0.0
-0.34646712964794685,-0.1791861416989366,0.015294445609385279,0.07981577650176852,0.012714308046588282,0.0
-0.3463167596394102,-0.17760358467671522,0.013823870280338374,0.07393467139756917,0.01205790797201314,0.0
-0.34616327278237446,-0.17897707936082527,0.01527610252116713,0.07981204544606066,0.012706422445468902,0.0
-0.3460066704582203,-0.1773895709542386,0.013805805516296782,0.07392799682563246,0.012050122532956307,0.0
-0.34584695407636756,-0.17875942504749023,0.015256322453630865,0.07980438060040058,0.012697563712549877,0.0
-0.3456841250742626,-0.17716694493573598,0.013786347921384987,0.07391734259477858,0.012041385697896907,0.0
-0.34551818491736536,-0.178533199672955,0.015235110979628728,0.07979278677153083,0.012687733371553076,0.0
-0.34534913509913606,-0.1769357280845232,0.013765503285639472,0.07390271386219258,0.012031699063687428,0.0
-0.345176977141022,-0.17829842502303112,0.01521247405851086,0.07977726926302049,0.01267693308208126,0.0
-0.34500171259244367,-0.17669594266831354,0.01374327774728168,0.07388411610583223,0.012021064337274677,0.0
-0.3448233430307807,-0.17805512367484286,0.015188417978580535,0.07975783367631463,0.012665164624078266,0.0
-0.344641870061358,-0.17644761178943125,0.013719677827751787,0.07386155530744286,0.012009483363360473,0.0
-0.3444572953174311,-0.17780331895222848,0.015162949317355052,0.07973448578559472,0.012652429889870902,0.0
-0.3442696204601715,-0.17619075928475966,0.013694710267098228,0.07383503741089503,0.011996958094001083,0.0
-0.34407884717865145,-0.17754303502190305,0.015136074983120553,0.07970723170981728,0.012638730902642208,0.0
-0.3438849771898294,-0.17592540985948696,0.013668382217101769,0.07380456894901273,0.011983490616269611,0.0
-0.34368801223853385,-0.17727429681698667,0.015107802215056507,0.07967607787796883,0.012624069800796871,0.0
-0.34348795409744803,-0.17565158894427024,0.01364070108131112,0.07377015649797904,0.011969083115898678,0.0
-0.3432848045670939,-0.1769971300489272,0.015078138529065796,0.07964103087548864,0.012608448836275052,0.0
-0.34307856547581583,-0.17536932280686432,0.01361167460330485,0.07373180705096853,0.011953737919298742,0.0
-0.3428692386797642,-0.1767115612465457,0.015047091803947149,0.07960209775539456,0.012591870394751204,0.0
-0.3426568260628789,-0.17507863850189934,0.013581310886611733,0.07368952801448589,0.011937457469057491,0.0
-0.3424413295368719,-0.17641761768947922,0.015014670234305989,0.07955928587066088,0.012574336981254666,0.0
-0.3422227510412106,-0.17477956379935322,0.013549618266802529,0.07364332684287206,0.011920244319727916,0.0
-0.34200109254309996,-0.1761153274158233,0.014980882259562137,0.07951260267286314,0.012555851217283132,0.0
-0.3417763560374649,-0.1744721273155684,0.013516605432728418,0.07359321146840737,0.011902101166473562,0.0
-0.3415485435469325,-0.1758047192494109,0.014945736659289563,0.07946205598936262,0.012536415840320253,0.0
-0.3413176571218136,-0.17415635840068416,0.013482281354238979,0.07353918998616421,0.011883030803063067,0.0
-0.3410836988400845,-0.17548582278154007,0.014909242502526145,0.07940765392767346,0.012516033718620999,0.0
-0.34084667080736825,-0.17383228721029345,0.01344665533566164,0.07348127095688164,0.011863036171419237,0.0
-0.34060657515691534,-0.1751586684069038,0.014871409242963225,0.07934940518674839,0.012494707860788322,0.0
-0.34036341404958514,-0.17349994459519774,0.013409736955941373,0.07341946310810447,0.011842120312924549,0.0
-0.3401171896738259,-0.17482328714774434,0.01483224644853373,0.07928731813148143,0.012472441359210678,0.0
-0.33986790424565544,-0.17315936221110376,0.013371536031945548,0.07335377535297315,0.011820286410193696,0.0
-0.3396155600086409,-0.17447971090711642,0.014791764089049596,0.07922140180324307,0.0124492374538073,0.0
-0.33936015923387863,-0.17281057249238593,0.01333206276135218,0.07328421710063107,0.011797537748947685,0.0
-0.339101704219974,-0.17412797229914742,0.014749972443417757,0.07915166555196725,0.012425099493067946,0.0
-0.33884019729302023,-0.17245360857261108,0.013291327583809248,0.0732107979414952,0.011773877743013243,0.0
-0.33857564080657804,-0.17376810466896442,0.014706882046446289,0.07907811895320321,0.012400030953412343,0.0
-0.338308037141654,-0.17208850433952474,0.013249341228270066,0.07313352775825097,0.011749309922451387,0.0
-0.3380373887066793,-0.17340014207168786,0.014662503665123712,0.07900077170051593,0.012374035423003287,0.0
-0.33776369793748795,-0.17171529443773437,0.013206114683042896,0.07305241670092714,0.011723837951528598,0.0
-0.33748696729729505,-0.17302411934245626,0.014616848387460525,0.07891963392891024,0.012347116621665566,0.0
-0.3372071992766745,-0.17133401425003839,0.013161659242778722,0.07296747527454145,0.011697465608330269,0.0
-0.3369243963935366,-0.17264007204813925,0.014569927604628366,0.0788347161670297,0.012319278398754982,0.0
-0.33663856119310553,-0.17094469987017147,0.013115986476053563,0.072878714292525,0.011670196797014585,0.0
-0.3363496962478959,-0.1722480364270246,0.01452175292050879,0.07874602902890741,0.01229052471213402,0.0
-0.33605780415769043,-0.17054738810111086,0.013069108159031386,0.07278614469867054,0.011642035548964098,0.0
-0.3357628875495159,-0.1718480494546862,0.014472336180374563,0.0786535833526758,0.012260859644445513,0.0
-0.3354649490776198,-0.17014211651529224,0.013021036389324017,0.0726897778529518,0.011612986004673906,0.0
-0.3351639914234465,-0.17144014889060882,0.014421689614636002,0.07855739067827129,0.012230287421551824,0.0
-0.3348600172956126,-0.16972892340250173,0.012971783596123533,0.07258962571604015,0.011583052461682784,0.0
-0.33455302942988346,-0.17102437308874352,0.014369825628113562,0.07845746257520836,0.012198812383805093,0.0
-0.3342430305891476,-0.16930784767364337,0.012921362326993875,0.07248570010644419,0.011552239327252018,0.0
-0.3339300235633927,-0.17060076114920508,0.014316756859334256,0.07835381086535867,0.012166439002292011,0.0
-0.3336140111696796,-0.16887892897841178,0.012869785391534709,0.07237801313435256,0.01152055112195408,0.0
-0.33329499625211806,-0.17016935286324156,0.014262496166700873,0.07824644753549914,0.012133171858822204,0.0
-0.33297298168183986,-0.16844220770932378,0.012817065884131023,0.07226657731723854,0.011487992492572043,0.0
-0.3326479703569741,-0.1697301887283577,0.01420705670020444,0.0781353849483163,0.012099015642562074,0.0
-0.33231996520262047,-0.16799772493019777,0.01276321714728543,0.07215140544169303,0.011454568197018237,0.0
-0.33198896917082327,-0.1692833099584165,0.01415045189953242,0.07802063597214857,0.01206397519152493,0.0
-0.33165498524054443,-0.16754552239452652,0.01270825280234256,0.07203251075627348,0.011420283133434244,0.0
-0.3313180164176371,-0.16882875834630193,0.014092695344248332,0.07790221341664465,0.012028055443731858,0.0
-0.33097806573481836,-0.16708564247351246,0.012652186571756869,0.07190990636959343,0.011385142309078455,0.0
-0.3306351362516421,-0.16836657643884573,0.014033800858550907,0.07778013046492854,0.011991261477709068,0.0
-0.3302892310544714,-0.16661812828411546,0.012595032484978726,0.07178360590266557,0.01134915085317383,0.0
-0.3299403532564506,-0.16789680743652502,0.013973782516931021,0.07765440058491312,0.011953598471974792,0.0
-0.32958850599747763,-0.1661430236306506,0.01253680484896706,0.07165362344157845,0.011312314025637652,0.0
-0.3292336924441754,-0.16741949521727584,0.013912654671675373,0.07752503777715165,0.011915071756025344,0.0
-0.3288759157898635,-0.1656603729030827,0.012477518129897294,0.07151997319346103,0.011274637211462721,0.0
-0.3285151792545294,-0.16693468425402486,0.01385043179971336,0.07739205602409761,0.011875686771654247,0.0
-0.3281514860847995,-0.16517022119023184,0.012417187015413084,0.07138266969703391,0.011236125927252455,0.0
-0.32778483955390997,-0.1664424197207127,0.01378712864595547,0.07725546978777709,0.011835449094580178,0.0
-0.32741524296167684,-0.16467261421251592,0.012355826402941642,0.0712417277658315,0.011196785808288773,0.0
-0.3270426996344672,-0.1659427473963107,0.013722760111196258,0.07711529366102689,0.011794364423428074,0.0
-0.3266672129251683,-0.16416759834467648,0.012293451375768157,0.07109716248140985,0.011156622625420418,0.0
-0.3262887862131581,-0.16543571375206503,0.013657341366343022,0.07697154274178866,0.011752438586991855,0.0
-0.3259074229042746,-0.16365522060887253,0.012230077281603422,0.07094898937344624,0.01111564226243169,0.0
-0.3255231264307846,-0.16492136580273528,0.013590887710122413,0.07682423214302703,0.011709677517097956,0.0
-0.32513590025135414,-0.16313552861172909,0.012165719565374648,0.07079722396721803,0.01107385072638248,0.0
-0.32474574785101595,-0.16439975124575873,0.013523414645917603,0.07667337733873464,0.01166608728316241,0.0
-0.32435267274113927,-0.16260857062067688,0.012100393892386265,0.07064188216958109,0.011031254149013556,0.0
-0.3239566784593972,-0.16387091837778484,0.01345493784400646,0.0765189939992318,0.011621674069850103,0.0
-0.3235577685697357,-0.16207439552859948,0.012034116128068687,0.07048298017035384,0.010987858769302663,0.0
-0.32315594666234115,-0.1633349161464719,0.01338547323716328,0.07636109828332031,0.011576444174815253,0.0
-0.32275121635360793,-0.16153305283156155,0.011966902345318681,0.07032053456100554,0.01094367096041583,0.0
-0.3223435812861061,-0.162791794047682,0.013315036878757597,0.07619970649566869,0.011530404029324414,0.0
-0.3219330451285485,-0.16098459262511516,0.011898768772703974,0.07015456217971096,0.01089869722339874,0.0
-0.3215196115757579,-0.1622416022139798,0.013243645037482382,0.07603483539285393,0.011483560200759666,0.0
-0.3211032843486333,-0.16042906558971465,0.011829731802767003,0.06998508017215706,0.01085294419403686,0.0
-0.3206840671941169,-0.16168439131170484,0.013171314071475862,0.07586650176992463,0.0114359193756256,0.0
-0.3202619638851605,-0.15986652298142184,0.011759807938557729,0.06981210576264099,0.010806418616207156,0.0
-0.3198369782206908,-0.16112021263303408,0.01309806052199296,0.07569472272528367,0.011387488350496407,0.0
-0.3194091140255762,-0.1592970166820431,0.01168901389189284,0.06963565659868835,0.010759127353062031,0.0
-0.3189783751505912,-0.16054911805713565,0.013023901120429414,0.07551951574736317,0.011338274047258763,0.0
-0.31854476547238303,-0.15872059913731368,0.011617366531982422,0.06945575065056128,0.010711077398502309,0.0
-0.31810828889343573,-0.15997116000523204,0.012948852723470976,0.07534089853469324,0.01128828351260308,0.0
-0.3176689493420356,-0.15813732335778835,0.011544882873265683,0.06927240614128984,0.010662275860831428,0.0
-0.3172267507722357,-0.1593863914735107,0.012872932352901779,0.07515888911893642,0.011237523913993755,0.0
-0.3167816971638201,-0.15754724287618913,0.011471580013831544,0.06908564140409797,0.010612729972795443,0.0
-0.31633379252226834,-0.15879486598457757,0.012796157094816166,0.07497350555470392,0.011186002533391302,0.0
-0.3158830408787191,-0.15695041184870634,0.01139747523766905,0.06889547518273148,0.010562447082516422,0.0
-0.31542944628993413,-0.15819663766223396,0.01271854425067897,0.07478476641882599,0.011133726774608376,0.0
-0.31497301283826173,-0.15634688495018695,0.011322585959551556,0.06870192650214481,0.010511434660150393,0.0
-0.3145137446316,-0.15759176114853934,0.012640111239166784,0.07459269053364656,0.011080704164400221,0.0
-0.3140516458033594,-0.15573671739051875,0.011246929717955064,0.06850501466625855,0.010459700298477443,0.0
-0.3135867205124265,-0.1569802916227373,0.012560875605703414,0.07439729702991069,0.011026942357942167,0.0
-0.3131189729431256,-0.15511996494206065,0.011170524212978653,0.06830475943491296,0.010407251726065787,0.0
-0.3126484073051818,-0.15636228474819813,0.01248085498979239,0.07419860521308853,0.01097244912231152,0.0
-0.31217502783368273,-0.1544966838008925,0.0110933871196694,0.068101180335546,0.010354096766877848,0.0
-0.31169883878904026,-0.15573779674058952,0.012400067093215759,0.07399663452694887,0.010917232352789576,0.0
-0.3112198444569526,-0.15386693083171749,0.011015536352504504,0.06789429766535061,0.010300243393335557,0.0
-0.31073804914836556,-0.15510688436376519,0.012318529835128211,0.07379140501482415,0.010861300058660194,0.0
-0.3102534571994337,-0.15323076329892107,0.010936989876947755,0.06768413173333819,0.01024569966468014,0.0
-0.30976607297148123,-0.15446960481509228,0.012236261139839217,0.07358293666332263,0.010804660360525077,0.0
-0.30927590085096296,-0.1525882390319838,0.010857765770369612,0.06747070324993426,0.01019047378555279,0.0
-0.3087829452494246,-0.1538260158546629,0.012153279102437936,0.0733712500135773,0.010747321513050868,0.0
-0.30828721060346337,-0.15193941630822833,0.010777882187245265,0.06725403309315946,0.01013457405956303,0.0
-0.3077887013746876,-0.15317617568316574,0.012069601853636078,0.0731563656591226,0.010689291875276983,0.0
