#time,V_x,k,SlipAngle,LateralForce,DynamicS,AbsVy,
30,1.0,12.5664,0.028991874433100476,0.0795995886245537,0.029
31,1.0,12.5664,0.0299910048568779,0.07960115291841124,0.03
32,1.0,12.5664,0.03099007538856943,0.07960277018747412,0.031
33,1.0,12.5664,0.03198908403931511,0.07960444042657713,0.032
34,1.0,12.5664,0.032988028820995406,0.07960616363038654,0.033
35,1.0,12.5664,0.033986907746254874,0.07960793979340024,0.034
36,1.0,12.5664,0.034985718828525754,0.07960976890994778,0.035
37,1.0,12.5664,0.03598446008205159,0.07961165097419053,0.036
38,1.0,12.5664,0.03698312952191079,0.07961358598012168,0.037
39,1.0,12.5664,0.037981725164040185,0.07961557392156637,0.038
40,1.0,12.5664,0.038980245025258535,0.07961761479218188,0.039
41,1.0,12.5664,0.039978687123290044,0.07961970858545751,0.04
42,1.0,12.5664,0.04097704947678782,0.07962185529471494,0.041
43,1.0,12.5664,0.04197533010535733,0.07962405491310813,0.042
44,1.0,12.5664,0.042973527029579794,0.07962630743362352,0.043
45,1.0,12.5664,0.04397163827103558,0.07962861284908017,0.044
46,1.0,12.5664,0.044969661852327585,0.07963097115212975,0.045
47,1.0,12.5664,0.04596759579710449,0.07963338233525684,0.046
48,1.0,12.5664,0.04696543813008412,0.07963584639077881,0.047
49,1.0,12.5664,0.0479631868770767,0.07963836331084616,0.048
50,1.0,12.5664,0.04896084006500804,0.07964093308744255,0.049
51,1.0,12.5664,0.049958395721942765,0.0796435557123849,0.05
52,1.0,12.5664,0.05095585187710747,0.07964623117732356,0.051
53,1.0,12.5664,0.05195320656091387,0.0796489594737424,0.052
54,1.0,12.5664,0.05295045780498185,0.07965174059295899,0.053
55,1.0,12.5664,0.05394760364216255,0.07965457452612472,0.054
56,1.0,12.5664,0.054944642106561366,0.07965746126422489,0.055
57,1.0,12.5664,0.05594157123356096,0.07966040079807897,0.056
58,1.0,12.5664,0.05693838905984418,0.07966339311834057,0.057
59,1.0,12.5664,0.05793509362341699,0.07966643821549775,0.058
60,1.0,12.5664,0.05893168296363131,0.07966953607987307,0.059
61,1.0,12.5664,0.05992815512120788,0.07967268670162374,0.06
62,1.0,12.5664,0.06092450813825901,0.07967589007074186,0.061
63,1.0,12.5664,0.06192074005831134,0.07967914617705446,0.062
64,1.0,12.5664,0.06291684892632855,0.07968245501022375,0.063
65,1.0,12.5664,0.06391283278873403,0.07968581655974724,0.064
66,1.0,12.5664,0.06490868969343347,0.07968923081495786,0.065
67,1.0,12.5664,0.06590441768983746,0.07969269776502426,0.066
68,1.0,12.5664,0.06690001482888401,0.07969621739895082,0.067
69,1.0,12.5664,0.06789547916306107,0.07969978970557787,0.068
70,1.0,12.5664,0.06889080874642889,0.07970341467358198,0.069
71,1.0,12.5664,0.06988600163464251,0.07970709229147593,0.07
72,1.0,12.5664,0.07088105588497401,0.07971082254760908,0.071
73,1.0,12.5664,0.07187596955633492,0.07971460543016744,0.072
74,1.0,12.5664,0.07287074070929837,0.07971844092717381,0.073
75,1.0,12.5664,0.07386536740612136,0.07972232902648815,0.074
76,1.0,12.5664,0.07485984771076686,0.0797262697158076,0.075
77,1.0,12.5664,0.07585417968892597,0.07973026298266665,0.076
78,1.0,12.5664,0.07684836140803993,0.07973430881443751,0.077
79,1.0,12.5664,0.07784239093732213,0.07973840719833013,0.078
80,1.0,12.5664,0.0788362663477801,0.0797425581213925,0.079
81,1.0,12.5664,0.07982998571223732,0.07974676157051079,0.08
82,1.0,12.5664,0.08082354710535515,0.0797510175324096,0.081
83,1.0,12.5664,0.08181694860365457,0.07975532599365211,0.082
84,1.0,12.5664,0.08281018828553796,0.07975968694064033,0.083
85,1.0,12.5664,0.08380326423131074,0.07976410035961527,0.084
86,1.0,12.5664,0.084796174523203,0.07976856623665723,0.085
87,1.0,12.5664,0.08578891724539106,0.07977308455768593,0.086
88,1.0,12.5664,0.08678149048401908,0.07977765530846075,0.087
89,1.0,12.5664,0.08777389232722037,0.07978227847458094,0.088
90,1.0,12.5664,0.08876612086513888,0.07978695404148589,0.089
91,1.0,12.5664,0.08975817418995052,0.07979168199445527,0.09
92,1.0,12.5664,0.09075005039588444,0.07979646231860937,0.091
93,1.0,12.5664,0.09174174757924422,0.0798012949989092,0.092
94,1.0,12.5664,0.09273326383842911,0.07980618002015681,0.093
95,1.0,12.5664,0.09372459727395507,0.07981111736699545,0.094
96,1.0,12.5664,0.09471574598847579,0.0798161070239099,0.095
97,1.0,12.5664,0.09570670808680372,0.07982114897522663,0.096
98,1.0,12.5664,0.09669748167593098,0.07982624320511406,0.097
99,1.0,12.5664,0.09768806486505018,0.07983138969758276,0.098
100,1.0,12.5664,0.09867845576557521,0.07983658843648585,0.099
101,1.0,12.5664,0.09966865249116204,0.079841839405519,0.1
102,1.0,12.5664,0.10065865315772925,0.07984714258822091,0.101
103,1.0,12.5664,0.10164845588347872,0.07985249796797338,0.102
104,1.0,12.5664,0.10263805878891621,0.07985790552800169,0.103
105,1.0,12.5664,0.10362745999687166,0.07986336525137482,0.104
106,1.0,12.5664,0.1046166576325197,0.07986887712100563,0.105
107,1.0,12.5664,0.1056056498234,0.07987444111965124,0.106
108,1.0,12.5664,0.10659443469943745,0.07988005722991319,0.107
109,1.0,12.5664,0.10758301039296242,0.0798857254342378,0.108
110,1.0,12.5664,0.10857137503873086,0.0798914457149163,0.109
111,1.0,12.5664,0.10955952677394434,0.07989721805408527,0.11
112,1.0,12.5664,0.1105474637382701,0.07990304243372673,0.111
113,1.0,12.5664,0.11153518407386086,0.07990891883566857,0.112
114,1.0,12.5664,0.11252268592537477,0.07991484724158471,0.113
115,1.0,12.5664,0.11350996743999515,0.07992082763299545,0.114
116,1.0,12.5664,0.11449702676745016,0.07992685999126767,0.115
117,1.0,12.5664,0.11548386206003246,0.07993294429761523,0.116
118,1.0,12.5664,0.11647047147261877,0.07993908053309912,0.117
119,1.0,12.5664,0.11745685316268935,0.07994526867862779,0.118
120,1.0,12.5664,0.1184430052903474,0.07995150871495751,0.119
121,1.0,12.5664,0.11942892601833845,0.07995780062269259,0.12
122,1.0,12.5664,0.1204146135120695,0.07996414438228562,0.121
123,1.0,12.5664,0.12140006593962836,0.07997053997403789,0.122
124,1.0,12.5664,0.12238528147180266,0.07997698737809956,0.123
125,1.0,12.5664,0.1233702582820989,0.07998348657447008,0.124
126,1.0,12.5664,0.12435499454676144,0.07999003754299833,0.125
127,1.0,12.5664,0.12533948844479137,0.0799966402633831,0.126
128,1.0,12.5664,0.1263237381579653,0.08000329471517327,0.127
129,1.0,12.5664,0.1273077418708541,0.0800100008777681,0.128
130,1.0,12.5664,0.12829149777084162,0.0800167587304177,0.129
131,1.0,12.5664,0.12927500404814307,0.08002356825222309,0.13
132,1.0,12.5664,0.13025825889582368,0.08003042942213673,0.131
133,1.0,12.5664,0.13124126050981708,0.08003734221896275,0.132
134,1.0,12.5664,0.13222400708894363,0.08004430662135717,0.133
135,1.0,12.5664,0.13320649683492863,0.0800513226078284,0.134
136,1.0,12.5664,0.13418872795242054,0.08005839015673746,0.135
137,1.0,12.5664,0.13517069864900902,0.08006550924629824,0.136
138,1.0,12.5664,0.13615240713524296,0.08007267985457793,0.137
139,1.0,12.5664,0.13713385162464847,0.08007990195949731,0.138
140,1.0,12.5664,0.13811503033374664,0.08008717553883102,0.139
141,1.0,12.5664,0.13909594148207133,0.08009450057020798,0.14
142,1.0,12.5664,0.14007658329218683,0.08010187703111162,0.141
143,1.0,12.5664,0.14105695398970552,0.08010930489888032,0.142
144,1.0,12.5664,0.1420370518033053,0.08011678415070764,0.143
145,1.0,12.5664,0.14301687496474705,0.08012431476364273,0.144
146,1.0,12.5664,0.14399642170889201,0.0801318967145906,0.145
147,1.0,12.5664,0.14497569027371898,0.08013952998031253,0.146
148,1.0,12.5664,0.14595467890034147,0.08014721453742636,0.147
149,1.0,12.5664,0.1469333858330249,0.08015495036240684,0.148
150,1.0,12.5664,0.1479118093192035,0.08016273743158597,0.149
151,1.0,12.5664,0.14888994760949725,0.08017057572115338,0.15
152,1.0,12.5664,0.1498677989577287,0.08017846520715666,0.151
153,1.0,12.5664,0.15084536162093973,0.08018640586550163,0.152
154,1.0,12.5664,0.15182263385940822,0.08019439767195284,0.153
155,1.0,12.5664,0.15279961393666452,0.08020244060213381,0.154
156,1.0,12.5664,0.15377630011950807,0.08021053463152739,0.155
157,1.0,12.5664,0.15475269067802364,0.0802186797354762,0.156
158,1.0,12.5664,0.15572878388559772,0.08022687588918287,0.157
159,1.0,12.5664,0.15670457801893475,0.08023512306771047,0.158
160,1.0,12.5664,0.15768007135807316,0.08024342124598288,0.159
161,1.0,12.5664,0.1586552621864014,0.08025177039878514,0.16
162,1.0,12.5664,0.15963014879067403,0.08026017050076374,0.161
163,1.0,12.5664,0.16060472946102736,0.0802686215264271,0.162
164,1.0,12.5664,0.16157900249099535,0.08027712345014586,0.163
165,1.0,12.5664,0.16255296617752527,0.08028567624615328,0.164
166,1.0,12.5664,0.16352661882099317,0.08029427988854561,0.165
167,1.0,12.5664,0.16449995872521955,0.08030293435128243,0.166
168,1.0,12.5664,0.16547298419748455,0.08031163960818707,0.167
169,1.0,12.5664,0.16644569354854338,0.08032039563294696,0.168
170,1.0,12.5664,0.16741808509264156,0.08032920239911398,0.169
171,1.0,12.5664,0.16839015714752992,0.08033805988010488,0.17
172,1.0,12.5664,0.16936190803447967,0.08034696804920165,0.171
173,1.0,12.5664,0.17033333607829737,0.08035592687955191,0.172
174,1.0,12.5664,0.17130443960733982,0.0803649363441692,0.173
175,1.0,12.5664,0.1722752169535286,0.08037399641593354,0.174
176,1.0,12.5664,0.17324566645236494,0.08038310706759162,0.175
177,1.0,12.5664,0.17421578644294414,0.08039226827175738,0.176
178,1.0,12.5664,0.17518557526797013,0.08040148000091218,0.177
179,1.0,12.5664,0.17615503127376975,0.0804107422274054,0.178
180,1.0,12.5664,0.17712415281030705,0.08042005492345468,0.179
181,1.0,12.5664,0.17809293823119754,0.08042941806114641,0.18
182,1.0,12.5664,0.17906138589372217,0.08043883161243606,0.181
183,1.0,12.5664,0.1800294941588414,0.08044829554914858,0.182
184,1.0,12.5664,0.180997261391209,0.08045780984297882,0.183
185,1.0,12.5664,0.18196468595918597,0.08046737446549196,0.184
186,1.0,12.5664,0.18293176623485413,0.08047698938812382,0.185
187,1.0,12.5664,0.18389850059402976,0.08048665458218134,0.186
188,1.0,12.5664,0.18486488741627716,0.08049637001884291,0.187
189,1.0,12.5664,0.18583092508492202,0.0805061356691588,0.188
190,1.0,12.5664,0.18679661198706465,0.08051595150405169,0.189
191,1.0,12.5664,0.1877619465135934,0.0805258174943168,0.19
192,1.0,12.5664,0.1887269270591976,0.08053573361062256,0.191
193,1.0,12.5664,0.18969155202238064,0.08054569982351091,0.192
194,1.0,12.5664,0.1906558198054729,0.08055571610339765,0.193
195,1.0,12.5664,0.19161972881464462,0.08056578242057294,0.194
196,1.0,12.5664,0.19258327745991854,0.08057589874520174,0.195
197,1.0,12.5664,0.19354646415518267,0.08058606504732406,0.196
198,1.0,12.5664,0.19450928731820263,0.0805962812968556,0.197
199,1.0,12.5664,0.1954717453706343,0.0806065474635879,0.198
200,1.0,12.5664,0.196433836738036,0.08061686351718904,0.199
201,1.0,12.5664,0.19739555984988078,0.08062722942720382,0.2
202,1.0,12.5664,0.19835691313956857,0.08063764516305433,0.201
203,1.0,12.5664,0.1993178950444383,0.08064811069404026,0.202
204,1.0,12.5664,0.20027850400577968,0.08065862598933941,0.203
